RoundNum,OppNum,Side,PD,TeamNum,Ballot_Result,TotalWins,TotalTies,TotalLosses,TotalBallots,TotalCS,TotalOCS,TotalPD,Rank,TeamName,OppName,EarnedBid,EarnedHonorableMention,WonSPAMTA,SPAMTAHonorableMention,SPAMTARanks,Student0,Role0,Ranks0,Side0,Student1,Role1,Ranks1,Side1,Student2,Role2,Ranks2,Side2,name,host,location,start_date,end_date,level,year,amta_rep_0,amta_rep_1,tab_note_0
3,1685,Π,7,1700,Win,2,0,6,2.0,11.5,52.5,-162,5,Brooklyn College - CUNY A,Brooklyn College - CUNY A,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
3,1685,Π,13,1700,Win,2,0,6,2.0,11.5,52.5,-162,5,Brooklyn College - CUNY A,Brooklyn College - CUNY A,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
4,1227,Δ,-32,1700,Loss,2,0,6,2.0,11.5,52.5,-162,5,Brooklyn College - CUNY A,Brooklyn College - CUNY A,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
4,1227,Δ,-22,1700,Loss,2,0,6,2.0,11.5,52.5,-162,5,Brooklyn College - CUNY A,Brooklyn College - CUNY A,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
1,1099,Δ,-17,1705,Loss,2,0,6,2.0,19.0,67.0,-70,8,City College of New York A,City College of New York A,False,False,False,False,,Jacques Paye,Witness,20,D,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
1,1099,Δ,-26,1705,Loss,2,0,6,2.0,19.0,67.0,-70,8,City College of New York A,City College of New York A,False,False,False,False,,Jacques Paye,Witness,20,D,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
2,1441,Π,-3,1705,Loss,2,0,6,2.0,19.0,67.0,-70,8,City College of New York A,City College of New York A,False,False,False,False,,Jacques Paye,Witness,20,D,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
2,1441,Π,-27,1705,Loss,2,0,6,2.0,19.0,67.0,-70,8,City College of New York A,City College of New York A,False,False,False,False,,Jacques Paye,Witness,20,D,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
3,1803,Π,-18,1705,Loss,2,0,6,2.0,19.0,67.0,-70,8,City College of New York A,City College of New York A,False,False,False,False,,Jacques Paye,Witness,20,D,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
3,1803,Π,-11,1705,Loss,2,0,6,2.0,19.0,67.0,-70,8,City College of New York A,City College of New York A,False,False,False,False,,Jacques Paye,Witness,20,D,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
4,1685,Δ,11,1705,Win,2,0,6,2.0,19.0,67.0,-70,8,City College of New York A,City College of New York A,False,False,False,False,,Jacques Paye,Witness,20,D,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
4,1685,Δ,21,1705,Win,2,0,6,2.0,19.0,67.0,-70,8,City College of New York A,City College of New York A,False,False,False,False,,Jacques Paye,Witness,20,D,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
1,1321,Δ,-47,1803,Loss,4,0,4,4.0,17.0,72.5,-61,2,Bye Bust Team,Bye Bust Team,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
1,1321,Δ,-29,1803,Loss,4,0,4,4.0,17.0,72.5,-61,2,Bye Bust Team,Bye Bust Team,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
2,1644,Π,1,1803,Win,4,0,4,4.0,17.0,72.5,-61,2,Bye Bust Team,Bye Bust Team,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
2,1644,Π,7,1803,Win,4,0,4,4.0,17.0,72.5,-61,2,Bye Bust Team,Bye Bust Team,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
3,1705,Δ,18,1803,Win,4,0,4,4.0,17.0,72.5,-61,2,Bye Bust Team,Bye Bust Team,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
3,1705,Δ,11,1803,Win,4,0,4,4.0,17.0,72.5,-61,2,Bye Bust Team,Bye Bust Team,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
4,1346,Π,-15,1803,Loss,4,0,4,4.0,17.0,72.5,-61,2,Bye Bust Team,Bye Bust Team,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
4,1346,Π,-7,1803,Loss,4,0,4,4.0,17.0,72.5,-61,2,Bye Bust Team,Bye Bust Team,False,False,False,False,,,,,,,,,,,,,,"Stevenson, Maryland Regional Tournament 2018","Univ. of Maryland, Baltimore County & Stevenson Univ.",Stevenson University,"February 24, 2018","February 25, 2018",regionals,2018,Diane	Michalak,Josh	Leckrone,8th	place	after	round	3:	4	Wins
