RoundNum,OppNum,Side,PD,TeamNum,Ballot_Result,TotalWins,TotalTies,TotalLosses,TotalBallots,TotalCS,TotalOCS,TotalPD,Rank,TeamName,OppName,EarnedBid,EarnedHonorableMention,WonSPAMTA,SPAMTAHonorableMention,SPAMTARanks,Student0,Role0,Ranks0,Side0,Student1,Role1,Ranks1,Side1,Student2,Role2,Ranks2,Side2,name,host,location,start_date,end_date,level,year,amta_rep_0,amta_rep_1,tab_note_0
2,1376,Π,-22,1306,Loss,2,0,6,2.0,21.0,81.0,-54,22,"University of Wisconsin, Milwaukee","University of Wisconsin, Milwaukee",False,False,False,False,,,,,,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
3,1509,Π,11,1306,Win,2,0,6,2.0,21.0,81.0,-54,22,"University of Wisconsin, Milwaukee","University of Wisconsin, Milwaukee",False,False,False,False,,,,,,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
3,1509,Π,-4,1306,Loss,2,0,6,2.0,21.0,81.0,-54,22,"University of Wisconsin, Milwaukee","University of Wisconsin, Milwaukee",False,False,False,False,,,,,,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
4,1406,Δ,-7,1306,Loss,2,0,6,2.0,21.0,81.0,-54,22,"University of Wisconsin, Milwaukee","University of Wisconsin, Milwaukee",False,False,False,False,,,,,,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
4,1406,Δ,-2,1306,Loss,2,0,6,2.0,21.0,81.0,-54,22,"University of Wisconsin, Milwaukee","University of Wisconsin, Milwaukee",False,False,False,False,,,,,,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
1,1290,Π,-9,1331,Loss,4,0,4,4.0,25.5,99.0,0,21,Kansas State University,Kansas State University,False,False,False,False,,,,,,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
1,1290,Π,-3,1331,Loss,4,0,4,4.0,25.5,99.0,0,21,Kansas State University,Kansas State University,False,False,False,False,,,,,,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
2,1366,Δ,-6,1331,Loss,4,0,4,4.0,25.5,99.0,0,21,Kansas State University,Kansas State University,False,False,False,False,,,,,,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
2,1366,Δ,-9,1331,Loss,4,0,4,4.0,25.5,99.0,0,21,Kansas State University,Kansas State University,False,False,False,False,,,,,,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
3,1406,Π,3,1331,Win,4,0,4,4.0,25.5,99.0,0,21,Kansas State University,Kansas State University,False,False,False,False,,,,,,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
3,1406,Π,15,1331,Win,4,0,4,4.0,25.5,99.0,0,21,Kansas State University,Kansas State University,False,False,False,False,,,,,,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
4,1403,Δ,3,1331,Win,4,0,4,4.0,25.5,99.0,0,21,Kansas State University,Kansas State University,False,False,False,False,,,,,,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
4,1403,Δ,6,1331,Win,4,0,4,4.0,25.5,99.0,0,21,Kansas State University,Kansas State University,False,False,False,False,,,,,,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
1,1578,Δ,-4,1366,Loss,4,2,2,5.0,17.0,75.5,3,10,Drake University,Drake University,False,False,False,False,,Cecilia Panella,Witness,18,Δ,Brittany Fish,Attorney,19,Δ,Cecilia Panella,Attorney,17,Π,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
1,1578,Δ,0,1366,Tie,4,2,2,5.0,17.0,75.5,3,10,Drake University,Drake University,False,False,False,False,,Cecilia Panella,Witness,18,Δ,Brittany Fish,Attorney,19,Δ,Cecilia Panella,Attorney,17,Π,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
2,1331,Π,6,1366,Win,4,2,2,5.0,17.0,75.5,3,10,Drake University,Drake University,False,False,False,False,,Cecilia Panella,Witness,18,Δ,Brittany Fish,Attorney,19,Δ,Cecilia Panella,Attorney,17,Π,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
2,1331,Π,9,1366,Win,4,2,2,5.0,17.0,75.5,3,10,Drake University,Drake University,False,False,False,False,,Cecilia Panella,Witness,18,Δ,Brittany Fish,Attorney,19,Δ,Cecilia Panella,Attorney,17,Π,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
3,1305,Π,0,1366,Tie,4,2,2,5.0,17.0,75.5,3,10,Drake University,Drake University,False,False,False,False,,Cecilia Panella,Witness,18,Δ,Brittany Fish,Attorney,19,Δ,Cecilia Panella,Attorney,17,Π,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
3,1305,Π,-17,1366,Loss,4,2,2,5.0,17.0,75.5,3,10,Drake University,Drake University,False,False,False,False,,Cecilia Panella,Witness,18,Δ,Brittany Fish,Attorney,19,Δ,Cecilia Panella,Attorney,17,Π,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
4,1257,Δ,7,1366,Win,4,2,2,5.0,17.0,75.5,3,10,Drake University,Drake University,False,False,False,False,,Cecilia Panella,Witness,18,Δ,Brittany Fish,Attorney,19,Δ,Cecilia Panella,Attorney,17,Π,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
4,1257,Δ,2,1366,Win,4,2,2,5.0,17.0,75.5,3,10,Drake University,Drake University,False,False,False,False,,Cecilia Panella,Witness,18,Δ,Brittany Fish,Attorney,19,Δ,Cecilia Panella,Attorney,17,Π,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
1,1106,Π,-4,1367,Loss,4,1,3,4.5,27.0,97.5,-3,5,Drake University,Drake University,False,False,False,False,,Natalie Hedberg,Witness,17,Π,Shea Seiff,Attorney,17,Δ,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
1,1106,Π,-6,1367,Loss,4,1,3,4.5,27.0,97.5,-3,5,Drake University,Drake University,False,False,False,False,,Natalie Hedberg,Witness,17,Π,Shea Seiff,Attorney,17,Δ,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
2,1406,Δ,4,1367,Win,4,1,3,4.5,27.0,97.5,-3,5,Drake University,Drake University,False,False,False,False,,Natalie Hedberg,Witness,17,Π,Shea Seiff,Attorney,17,Δ,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
2,1406,Δ,2,1367,Win,4,1,3,4.5,27.0,97.5,-3,5,Drake University,Drake University,False,False,False,False,,Natalie Hedberg,Witness,17,Π,Shea Seiff,Attorney,17,Δ,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
3,1290,Π,1,1367,Win,4,1,3,4.5,27.0,97.5,-3,5,Drake University,Drake University,False,False,False,False,,Natalie Hedberg,Witness,17,Π,Shea Seiff,Attorney,17,Δ,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
3,1290,Π,0,1367,Tie,4,1,3,4.5,27.0,97.5,-3,5,Drake University,Drake University,False,False,False,False,,Natalie Hedberg,Witness,17,Π,Shea Seiff,Attorney,17,Δ,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
4,1305,Δ,-1,1367,Loss,4,1,3,4.5,27.0,97.5,-3,5,Drake University,Drake University,False,False,False,False,,Natalie Hedberg,Witness,17,Π,Shea Seiff,Attorney,17,Δ,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
4,1305,Δ,1,1367,Win,4,1,3,4.5,27.0,97.5,-3,5,Drake University,Drake University,False,False,False,False,,Natalie Hedberg,Witness,17,Π,Shea Seiff,Attorney,17,Δ,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
1,1118,Π,-25,1376,Loss,2,0,6,2.0,19.0,88.0,-49,19,Kansas State University (second team),Kansas State University (second team),False,False,False,False,,,,,,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
1,1118,Π,-23,1376,Loss,2,0,6,2.0,19.0,88.0,-49,19,Kansas State University (second team),Kansas State University (second team),False,False,False,False,,,,,,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
2,1306,Δ,-3,1376,Loss,2,0,6,2.0,19.0,88.0,-49,19,Kansas State University (second team),Kansas State University (second team),False,False,False,False,,,,,,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
2,1306,Δ,22,1376,Win,2,0,6,2.0,19.0,88.0,-49,19,Kansas State University (second team),Kansas State University (second team),False,False,False,False,,,,,,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
3,1107,Δ,-3,1376,Loss,2,0,6,2.0,19.0,88.0,-49,19,Kansas State University (second team),Kansas State University (second team),False,False,False,False,,,,,,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
3,1107,Δ,-15,1376,Loss,2,0,6,2.0,19.0,88.0,-49,19,Kansas State University (second team),Kansas State University (second team),False,False,False,False,,,,,,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
4,1400,Π,2,1376,Win,2,0,6,2.0,19.0,88.0,-49,19,Kansas State University (second team),Kansas State University (second team),False,False,False,False,,,,,,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
4,1400,Π,-4,1376,Loss,2,0,6,2.0,19.0,88.0,-49,19,Kansas State University (second team),Kansas State University (second team),False,False,False,False,,,,,,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
1,1305,Δ,3,1400,Win,2,1,5,2.5,18.0,69.0,-51,12,University of Kansas,University of Kansas,False,False,False,False,,,,,,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
1,1305,Δ,0,1400,Tie,2,1,5,2.5,18.0,69.0,-51,12,University of Kansas,University of Kansas,False,False,False,False,,,,,,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
2,1119,Π,-8,1400,Loss,2,1,5,2.5,18.0,69.0,-51,12,University of Kansas,University of Kansas,False,False,False,False,,,,,,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
2,1119,Π,-11,1400,Loss,2,1,5,2.5,18.0,69.0,-51,12,University of Kansas,University of Kansas,False,False,False,False,,,,,,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
3,1578,Π,-20,1400,Loss,2,1,5,2.5,18.0,69.0,-51,12,University of Kansas,University of Kansas,False,False,False,False,,,,,,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
3,1578,Π,-17,1400,Loss,2,1,5,2.5,18.0,69.0,-51,12,University of Kansas,University of Kansas,False,False,False,False,,,,,,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
4,1376,Δ,-2,1400,Loss,2,1,5,2.5,18.0,69.0,-51,12,University of Kansas,University of Kansas,False,False,False,False,,,,,,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
4,1376,Δ,4,1400,Win,2,1,5,2.5,18.0,69.0,-51,12,University of Kansas,University of Kansas,False,False,False,False,,,,,,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
1,1119,Δ,-15,1403,Loss,2,0,6,2.0,17.0,81.0,-24,13,"University of Nebraska, Omaha","University of Nebraska, Omaha",False,False,False,False,,Mallory Sleight,Attorney,19,Δ,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
1,1119,Δ,6,1403,Win,2,0,6,2.0,17.0,81.0,-24,13,"University of Nebraska, Omaha","University of Nebraska, Omaha",False,False,False,False,,Mallory Sleight,Attorney,19,Δ,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
2,1579,Π,-2,1403,Loss,2,0,6,2.0,17.0,81.0,-24,13,"University of Nebraska, Omaha","University of Nebraska, Omaha",False,False,False,False,,Mallory Sleight,Attorney,19,Δ,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
2,1579,Π,-12,1403,Loss,2,0,6,2.0,17.0,81.0,-24,13,"University of Nebraska, Omaha","University of Nebraska, Omaha",False,False,False,False,,Mallory Sleight,Attorney,19,Δ,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
3,1574,Δ,12,1403,Win,2,0,6,2.0,17.0,81.0,-24,13,"University of Nebraska, Omaha","University of Nebraska, Omaha",False,False,False,False,,Mallory Sleight,Attorney,19,Δ,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
3,1574,Δ,-4,1403,Loss,2,0,6,2.0,17.0,81.0,-24,13,"University of Nebraska, Omaha","University of Nebraska, Omaha",False,False,False,False,,Mallory Sleight,Attorney,19,Δ,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
4,1331,Π,-3,1403,Loss,2,0,6,2.0,17.0,81.0,-24,13,"University of Nebraska, Omaha","University of Nebraska, Omaha",False,False,False,False,,Mallory Sleight,Attorney,19,Δ,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
4,1331,Π,-6,1403,Loss,2,0,6,2.0,17.0,81.0,-24,13,"University of Nebraska, Omaha","University of Nebraska, Omaha",False,False,False,False,,Mallory Sleight,Attorney,19,Δ,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
1,1123,Δ,-2,1406,Loss,2,0,6,2.0,16.5,87.0,-18,11,U.S. Air Force Academy (second team),U.S. Air Force Academy (second team),False,False,False,False,,Carlos Plazas,Witness,20,Δ,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
1,1123,Δ,-1,1406,Loss,2,0,6,2.0,16.5,87.0,-18,11,U.S. Air Force Academy (second team),U.S. Air Force Academy (second team),False,False,False,False,,Carlos Plazas,Witness,20,Δ,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
2,1367,Π,-4,1406,Loss,2,0,6,2.0,16.5,87.0,-18,11,U.S. Air Force Academy (second team),U.S. Air Force Academy (second team),False,False,False,False,,Carlos Plazas,Witness,20,Δ,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
2,1367,Π,-2,1406,Loss,2,0,6,2.0,16.5,87.0,-18,11,U.S. Air Force Academy (second team),U.S. Air Force Academy (second team),False,False,False,False,,Carlos Plazas,Witness,20,Δ,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
3,1331,Δ,-3,1406,Loss,2,0,6,2.0,16.5,87.0,-18,11,U.S. Air Force Academy (second team),U.S. Air Force Academy (second team),False,False,False,False,,Carlos Plazas,Witness,20,Δ,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
3,1331,Δ,-15,1406,Loss,2,0,6,2.0,16.5,87.0,-18,11,U.S. Air Force Academy (second team),U.S. Air Force Academy (second team),False,False,False,False,,Carlos Plazas,Witness,20,Δ,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
4,1306,Π,7,1406,Win,2,0,6,2.0,16.5,87.0,-18,11,U.S. Air Force Academy (second team),U.S. Air Force Academy (second team),False,False,False,False,,Carlos Plazas,Witness,20,Δ,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
4,1306,Π,2,1406,Win,2,0,6,2.0,16.5,87.0,-18,11,U.S. Air Force Academy (second team),U.S. Air Force Academy (second team),False,False,False,False,,Carlos Plazas,Witness,20,Δ,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
1,1122,Π,-1,1509,Loss,3,0,5,3.0,18.5,87.5,-12,20,University of Denver,University of Denver,False,False,False,False,,,,,,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
1,1122,Π,-20,1509,Loss,3,0,5,3.0,18.5,87.5,-12,20,University of Denver,University of Denver,False,False,False,False,,,,,,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
2,1107,Δ,-4,1509,Loss,3,0,5,3.0,18.5,87.5,-12,20,University of Denver,University of Denver,False,False,False,False,,,,,,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
2,1107,Δ,20,1509,Win,3,0,5,3.0,18.5,87.5,-12,20,University of Denver,University of Denver,False,False,False,False,,,,,,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
3,1306,Δ,-11,1509,Loss,3,0,5,3.0,18.5,87.5,-12,20,University of Denver,University of Denver,False,False,False,False,,,,,,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
3,1306,Δ,4,1509,Win,3,0,5,3.0,18.5,87.5,-12,20,University of Denver,University of Denver,False,False,False,False,,,,,,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
4,1574,Π,11,1509,Win,3,0,5,3.0,18.5,87.5,-12,20,University of Denver,University of Denver,False,False,False,False,,,,,,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
4,1574,Π,-11,1509,Loss,3,0,5,3.0,18.5,87.5,-12,20,University of Denver,University of Denver,False,False,False,False,,,,,,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
1,1306,Π,23,1530,Win,2,0,6,2.0,20.0,90.0,-35,3,"University of Colorado, Colorado Springs","University of Colorado, Colorado Springs",False,False,False,False,,Hannah Phalen,Attorney,17,Π,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
1,1306,Π,10,1530,Win,2,0,6,2.0,20.0,90.0,-35,3,"University of Colorado, Colorado Springs","University of Colorado, Colorado Springs",False,False,False,False,,Hannah Phalen,Attorney,17,Π,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
2,1118,Δ,-20,1530,Loss,2,0,6,2.0,20.0,90.0,-35,3,"University of Colorado, Colorado Springs","University of Colorado, Colorado Springs",False,False,False,False,,Hannah Phalen,Attorney,17,Π,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
2,1118,Δ,-6,1530,Loss,2,0,6,2.0,20.0,90.0,-35,3,"University of Colorado, Colorado Springs","University of Colorado, Colorado Springs",False,False,False,False,,Hannah Phalen,Attorney,17,Π,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
3,1122,Δ,-7,1530,Loss,2,0,6,2.0,20.0,90.0,-35,3,"University of Colorado, Colorado Springs","University of Colorado, Colorado Springs",False,False,False,False,,Hannah Phalen,Attorney,17,Π,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
3,1122,Δ,-17,1530,Loss,2,0,6,2.0,20.0,90.0,-35,3,"University of Colorado, Colorado Springs","University of Colorado, Colorado Springs",False,False,False,False,,Hannah Phalen,Attorney,17,Π,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
4,1123,Π,-9,1530,Loss,2,0,6,2.0,20.0,90.0,-35,3,"University of Colorado, Colorado Springs","University of Colorado, Colorado Springs",False,False,False,False,,Hannah Phalen,Attorney,17,Π,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
4,1123,Π,-9,1530,Loss,2,0,6,2.0,20.0,90.0,-35,3,"University of Colorado, Colorado Springs","University of Colorado, Colorado Springs",False,False,False,False,,Hannah Phalen,Attorney,17,Π,,,,,,,,,Page 1 of 4,Washburn University,"Topeka, Kansas","February 20, 2015","February 22, 2015",regionals,2015,Barry	Langford,Michael	Gelfand,8th	place	after	round	3:	4	Wins
