RoundNum,OppNum,Side,PD,TeamNum,Ballot_Result,TotalWins,TotalTies,TotalLosses,TotalBallots,TotalCS,TotalOCS,TotalPD,Rank,TeamName,OppName,EarnedBid,EarnedHonorableMention,WonSPAMTA,SPAMTAHonorableMention,SPAMTARanks,Student0,Role0,Ranks0,Side0,Student1,Role1,Ranks1,Side1,Student2,Role2,Ranks2,Side2,Student3,Role3,Ranks3,Side3,name,host,location,start_date,end_date,level,year,amta_rep_0,amta_rep_1,tab_note_0
1,1519,Π,15,1108,Win,5,1,2,5.5,19.5,80.5,29,13,"University of Louisiana, Monroe","University of Louisiana, Monroe",False,False,False,False,,,,,,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
2,1101,Δ,2,1108,Win,5,1,2,5.5,19.5,80.5,29,13,"University of Louisiana, Monroe","University of Louisiana, Monroe",False,False,False,False,,,,,,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
2,1101,Δ,0,1108,Tie,5,1,2,5.5,19.5,80.5,29,13,"University of Louisiana, Monroe","University of Louisiana, Monroe",False,False,False,False,,,,,,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
3,1367,Π,-6,1108,Loss,5,1,2,5.5,19.5,80.5,29,13,"University of Louisiana, Monroe","University of Louisiana, Monroe",False,False,False,False,,,,,,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
3,1367,Π,-11,1108,Loss,5,1,2,5.5,19.5,80.5,29,13,"University of Louisiana, Monroe","University of Louisiana, Monroe",False,False,False,False,,,,,,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
4,1339,Δ,19,1108,Win,5,1,2,5.5,19.5,80.5,29,13,"University of Louisiana, Monroe","University of Louisiana, Monroe",False,False,False,False,,,,,,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
4,1339,Δ,6,1108,Win,5,1,2,5.5,19.5,80.5,29,13,"University of Louisiana, Monroe","University of Louisiana, Monroe",False,False,False,False,,,,,,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
1,1087,Π,-17,1109,Loss,3,0,5,3.0,10.0,40.0,-18,2,"University of Louisiana, Monroe","University of Louisiana, Monroe",False,False,False,False,,Daniel Elliott,Attorney,17,Π,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
1,1087,Π,-7,1109,Loss,3,0,5,3.0,10.0,40.0,-18,2,"University of Louisiana, Monroe","University of Louisiana, Monroe",False,False,False,False,,Daniel Elliott,Attorney,17,Π,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
2,1224,Δ,6,1109,Win,3,0,5,3.0,10.0,40.0,-18,2,"University of Louisiana, Monroe","University of Louisiana, Monroe",False,False,False,False,,Daniel Elliott,Attorney,17,Π,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
2,1224,Δ,12,1109,Win,3,0,5,3.0,10.0,40.0,-18,2,"University of Louisiana, Monroe","University of Louisiana, Monroe",False,False,False,False,,Daniel Elliott,Attorney,17,Π,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
3,1127,Π,3,1109,Win,3,0,5,3.0,10.0,40.0,-18,2,"University of Louisiana, Monroe","University of Louisiana, Monroe",False,False,False,False,,Daniel Elliott,Attorney,17,Π,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
3,1127,Π,-1,1109,Loss,3,0,5,3.0,10.0,40.0,-18,2,"University of Louisiana, Monroe","University of Louisiana, Monroe",False,False,False,False,,Daniel Elliott,Attorney,17,Π,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
4,1408,Δ,-2,1109,Loss,3,0,5,3.0,10.0,40.0,-18,2,"University of Louisiana, Monroe","University of Louisiana, Monroe",False,False,False,False,,Daniel Elliott,Attorney,17,Π,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
4,1408,Δ,-12,1109,Loss,3,0,5,3.0,10.0,40.0,-18,2,"University of Louisiana, Monroe","University of Louisiana, Monroe",False,False,False,False,,Daniel Elliott,Attorney,17,Π,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
1,1410,Π,12,1127,Win,3,0,5,3.0,26.5,104.5,-36,7,Mississippi College,Mississippi College,False,False,False,False,,Muriel Collins,Witness,18,Π,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
1,1410,Π,1,1127,Win,3,0,5,3.0,26.5,104.5,-36,7,Mississippi College,Mississippi College,False,False,False,False,,Muriel Collins,Witness,18,Π,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
2,1409,Δ,-12,1127,Loss,3,0,5,3.0,26.5,104.5,-36,7,Mississippi College,Mississippi College,False,False,False,False,,Muriel Collins,Witness,18,Π,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
2,1409,Δ,-7,1127,Loss,3,0,5,3.0,26.5,104.5,-36,7,Mississippi College,Mississippi College,False,False,False,False,,Muriel Collins,Witness,18,Π,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
3,1109,Δ,-3,1127,Loss,3,0,5,3.0,26.5,104.5,-36,7,Mississippi College,Mississippi College,False,False,False,False,,Muriel Collins,Witness,18,Π,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
3,1109,Δ,1,1127,Win,3,0,5,3.0,26.5,104.5,-36,7,Mississippi College,Mississippi College,False,False,False,False,,Muriel Collins,Witness,18,Π,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
4,1004,Π,-6,1127,Loss,3,0,5,3.0,26.5,104.5,-36,7,Mississippi College,Mississippi College,False,False,False,False,,Muriel Collins,Witness,18,Π,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
4,1004,Π,-22,1127,Loss,3,0,5,3.0,26.5,104.5,-36,7,Mississippi College,Mississippi College,False,False,False,False,,Muriel Collins,Witness,18,Π,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
1,1100,Δ,-22,1132,Loss,2,0,6,2.0,20.0,74.0,-76,6,Mississippi Valley State University,Mississippi Valley State University,False,False,False,False,,James Adamoli,Witness,17,Π,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
1,1100,Δ,-26,1132,Loss,2,0,6,2.0,20.0,74.0,-76,6,Mississippi Valley State University,Mississippi Valley State University,False,False,False,False,,James Adamoli,Witness,17,Π,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
2,1339,Π,-4,1132,Loss,2,0,6,2.0,20.0,74.0,-76,6,Mississippi Valley State University,Mississippi Valley State University,False,False,False,False,,James Adamoli,Witness,17,Π,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
2,1339,Π,-2,1132,Loss,2,0,6,2.0,20.0,74.0,-76,6,Mississippi Valley State University,Mississippi Valley State University,False,False,False,False,,James Adamoli,Witness,17,Π,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
3,1663,Δ,-13,1132,Loss,2,0,6,2.0,20.0,74.0,-76,6,Mississippi Valley State University,Mississippi Valley State University,False,False,False,False,,James Adamoli,Witness,17,Π,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
3,1663,Δ,3,1132,Win,2,0,6,2.0,20.0,74.0,-76,6,Mississippi Valley State University,Mississippi Valley State University,False,False,False,False,,James Adamoli,Witness,17,Π,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
4,1224,Π,6,1132,Win,2,0,6,2.0,20.0,74.0,-76,6,Mississippi Valley State University,Mississippi Valley State University,False,False,False,False,,James Adamoli,Witness,17,Π,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
4,1224,Π,-18,1132,Loss,2,0,6,2.0,20.0,74.0,-76,6,Mississippi Valley State University,Mississippi Valley State University,False,False,False,False,,James Adamoli,Witness,17,Π,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
1,1105,Δ,-16,1224,Loss,1,1,6,1.5,26.5,95.0,-29,22,Mississippi University for Women,Mississippi University for Women,False,False,False,False,,,,,,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
1,1105,Δ,-5,1224,Loss,1,1,6,1.5,26.5,95.0,-29,22,Mississippi University for Women,Mississippi University for Women,False,False,False,False,,,,,,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
2,1109,Π,-6,1224,Loss,1,1,6,1.5,26.5,95.0,-29,22,Mississippi University for Women,Mississippi University for Women,False,False,False,False,,,,,,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
2,1109,Π,-12,1224,Loss,1,1,6,1.5,26.5,95.0,-29,22,Mississippi University for Women,Mississippi University for Women,False,False,False,False,,,,,,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
3,1031,Π,0,1224,Tie,1,1,6,1.5,26.5,95.0,-29,22,Mississippi University for Women,Mississippi University for Women,False,False,False,False,,,,,,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
3,1031,Π,-2,1224,Loss,1,1,6,1.5,26.5,95.0,-29,22,Mississippi University for Women,Mississippi University for Women,False,False,False,False,,,,,,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
4,1132,Δ,-6,1224,Loss,1,1,6,1.5,26.5,95.0,-29,22,Mississippi University for Women,Mississippi University for Women,False,False,False,False,,,,,,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
4,1132,Δ,18,1224,Win,1,1,6,1.5,26.5,95.0,-29,22,Mississippi University for Women,Mississippi University for Women,False,False,False,False,,,,,,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
1,1101,Π,-7,1338,Loss,5,0,3,5.0,21.0,84.0,13,11,"University of Alabama, Birmingham","University of Alabama, Birmingham",False,False,False,False,,Zachary Carpenter,Attorney,19,Π,Zachary Carpenter,Attorney,18,Δ,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
1,1101,Π,-4,1338,Loss,5,0,3,5.0,21.0,84.0,13,11,"University of Alabama, Birmingham","University of Alabama, Birmingham",False,False,False,False,,Zachary Carpenter,Attorney,19,Π,Zachary Carpenter,Attorney,18,Δ,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
2,1519,Δ,-1,1338,Loss,5,0,3,5.0,21.0,84.0,13,11,"University of Alabama, Birmingham","University of Alabama, Birmingham",False,False,False,False,,Zachary Carpenter,Attorney,19,Π,Zachary Carpenter,Attorney,18,Δ,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
2,1519,Δ,2,1338,Win,5,0,3,5.0,21.0,84.0,13,11,"University of Alabama, Birmingham","University of Alabama, Birmingham",False,False,False,False,,Zachary Carpenter,Attorney,19,Π,Zachary Carpenter,Attorney,18,Δ,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
3,1343,Δ,7,1338,Win,5,0,3,5.0,21.0,84.0,13,11,"University of Alabama, Birmingham","University of Alabama, Birmingham",False,False,False,False,,Zachary Carpenter,Attorney,19,Π,Zachary Carpenter,Attorney,18,Δ,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
3,1343,Δ,10,1338,Win,5,0,3,5.0,21.0,84.0,13,11,"University of Alabama, Birmingham","University of Alabama, Birmingham",False,False,False,False,,Zachary Carpenter,Attorney,19,Π,Zachary Carpenter,Attorney,18,Δ,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
4,1106,Π,5,1338,Win,5,0,3,5.0,21.0,84.0,13,11,"University of Alabama, Birmingham","University of Alabama, Birmingham",False,False,False,False,,Zachary Carpenter,Attorney,19,Π,Zachary Carpenter,Attorney,18,Δ,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
4,1106,Π,1,1338,Win,5,0,3,5.0,21.0,84.0,13,11,"University of Alabama, Birmingham","University of Alabama, Birmingham",False,False,False,False,,Zachary Carpenter,Attorney,19,Π,Zachary Carpenter,Attorney,18,Δ,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
1,1004,Π,-29,1339,Loss,3,1,4,3.5,24.0,92.0,-81,8,"University of Alabama, Birmingham","University of Alabama, Birmingham",False,False,False,False,,,,,,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
1,1004,Π,-34,1339,Loss,3,1,4,3.5,24.0,92.0,-81,8,"University of Alabama, Birmingham","University of Alabama, Birmingham",False,False,False,False,,,,,,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
2,1132,Δ,4,1339,Win,3,1,4,3.5,24.0,92.0,-81,8,"University of Alabama, Birmingham","University of Alabama, Birmingham",False,False,False,False,,,,,,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
2,1132,Δ,2,1339,Win,3,1,4,3.5,24.0,92.0,-81,8,"University of Alabama, Birmingham","University of Alabama, Birmingham",False,False,False,False,,,,,,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
3,1518,Δ,0,1339,Tie,3,1,4,3.5,24.0,92.0,-81,8,"University of Alabama, Birmingham","University of Alabama, Birmingham",False,False,False,False,,,,,,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
3,1518,Δ,1,1339,Win,3,1,4,3.5,24.0,92.0,-81,8,"University of Alabama, Birmingham","University of Alabama, Birmingham",False,False,False,False,,,,,,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
4,1108,Π,-19,1339,Loss,3,1,4,3.5,24.0,92.0,-81,8,"University of Alabama, Birmingham","University of Alabama, Birmingham",False,False,False,False,,,,,,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
4,1108,Π,-6,1339,Loss,3,1,4,3.5,24.0,92.0,-81,8,"University of Alabama, Birmingham","University of Alabama, Birmingham",False,False,False,False,,,,,,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
1,1368,Δ,-9,1343,Loss,2,0,6,2.0,17.0,75.5,-37,15,University of Mississippi,University of Mississippi,False,False,False,False,,Ethan Greene,Attorney,17,Π,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
1,1368,Δ,-3,1343,Loss,2,0,6,2.0,17.0,75.5,-37,15,University of Mississippi,University of Mississippi,False,False,False,False,,Ethan Greene,Attorney,17,Π,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
2,1106,Π,-8,1343,Loss,2,0,6,2.0,17.0,75.5,-37,15,University of Mississippi,University of Mississippi,False,False,False,False,,Ethan Greene,Attorney,17,Π,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
2,1106,Π,-19,1343,Loss,2,0,6,2.0,17.0,75.5,-37,15,University of Mississippi,University of Mississippi,False,False,False,False,,Ethan Greene,Attorney,17,Π,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
3,1338,Π,-7,1343,Loss,2,0,6,2.0,17.0,75.5,-37,15,University of Mississippi,University of Mississippi,False,False,False,False,,Ethan Greene,Attorney,17,Π,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
3,1338,Π,-10,1343,Loss,2,0,6,2.0,17.0,75.5,-37,15,University of Mississippi,University of Mississippi,False,False,False,False,,Ethan Greene,Attorney,17,Π,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
4,1410,Δ,7,1343,Win,2,0,6,2.0,17.0,75.5,-37,15,University of Mississippi,University of Mississippi,False,False,False,False,,Ethan Greene,Attorney,17,Π,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
4,1410,Δ,12,1343,Win,2,0,6,2.0,17.0,75.5,-37,15,University of Mississippi,University of Mississippi,False,False,False,False,,Ethan Greene,Attorney,17,Π,,,,,,,,,,,,,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
1,1408,Π,17,1367,Win,7,0,1,7.0,12.0,56.0,131,19,Rhodes College,Rhodes College,False,False,False,False,,Keri Roberson,Witness,17,Δ,Keri Roberson,Witness,17,Π,Jordan LaPorta,Attorney,17,Δ,Read Mills,Attorney,17,Δ,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
1,1408,Π,19,1367,Win,7,0,1,7.0,12.0,56.0,131,19,Rhodes College,Rhodes College,False,False,False,False,,Keri Roberson,Witness,17,Δ,Keri Roberson,Witness,17,Π,Jordan LaPorta,Attorney,17,Δ,Read Mills,Attorney,17,Δ,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
2,1005,Δ,23,1367,Win,7,0,1,7.0,12.0,56.0,131,19,Rhodes College,Rhodes College,False,False,False,False,,Keri Roberson,Witness,17,Δ,Keri Roberson,Witness,17,Π,Jordan LaPorta,Attorney,17,Δ,Read Mills,Attorney,17,Δ,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
2,1005,Δ,-2,1367,Loss,7,0,1,7.0,12.0,56.0,131,19,Rhodes College,Rhodes College,False,False,False,False,,Keri Roberson,Witness,17,Δ,Keri Roberson,Witness,17,Π,Jordan LaPorta,Attorney,17,Δ,Read Mills,Attorney,17,Δ,"Jackson, Mississippi Regional Tournament",Mississippi College,"Jackson, Mississippi","February 19, 2016","February 21, 2016",regionals,2016,Michael	D'Ippolito,Alex	Bluebond,8th	place	after	round	3:	3.5	Wins
